"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2008";"10";NA;NA;"0.002131842";NA;"0.027667333";"0.003216269";"0";"0.00222";"0.002496996";"0";"0.002121222";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002131879";NA;"0";"0.003201718";"0.00330554";"0.00221";"0.002496996";"0.00327799";"0.002121898";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002128829";NA;"0";"0.003187203";"0.00330905";"0.00223";"0.002496996";"0.00328";"0.002119489";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002124689";NA;"0";"0.003172889";"0.00331211";"0.00223";"0.002496996";"0.00328";"0.002116184";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002130258";NA;"0";"0.003158451";"0.00331406";"0.00224";"0.002496996";"0.00328";"0.00212258";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002131683";NA;"0.025755778";"0.003143897";"0.00331398";"0.00225";"0.002496996";"0.00328";"0.002124841";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002133765";NA;"0";"0.003129114";"0.00331416";"0.00226";"0.002496996";"0.00328";"0.002127532";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002134204";NA;"0";"0.003114229";"0.00331859";"0.00226";"0.002496996";"0.00328";"0.002128463";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.00214044";NA;"0";"0.003099366";"0.00332418";"0.00226";"0.002496996";"0.00328";"0.002132542";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002145643";NA;"0";"0.003084916";"0.0033299";"0.00225";"0.002496996";"0.00328";"0.002128589";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002144367";NA;"0";"0.00307167";"0.00332772";"0.00225";"0.002496996";"0.00328";"0.002125752";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002134417";NA;"0";"0.003058487";"0.00332127";"0.00227";"0.002496996";"0.00328";"0.002120675";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002137483";NA;"0";"0.00304503";"0.00331754";"0.00228";"0.002496996";"0.00328";"0.002121578";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002140346";NA;"0";"0.003033201";"0.00331201";"0.00226";"0.002496996";"0.00328";"0.002118828";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002126731";NA;"0";"0.003021804";"0.00330575";"0.0023";"0.002496996";"0.00328";"0.002109568";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002137041";NA;"0";"0.00300955";"0.00330551";"0.00228";"0.002496996";"0.00328";"0.002116413";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002132054";NA;"0";"0.002998205";"0.00330758";"0.00229";"0.002496996";"0.00328";"0.002110388";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002128834";NA;"0";"0.002987318";"0.00330762";"0.00229";"0.002496996";"0.00328";"0.002107844";"0.00328";"0.00327799"
"2008";"10";NA;NA;"0.002123151";NA;"0.027371111";"0.002976664";"0.00330295";"0.00231";"0.002496996";"0.00328";"0.002103145";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002113335";NA;"0";"0.00296572";"0.00329276";"0.00234";"0.002496996";"0.00294";"0.002093205";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002120165";NA;"0";"0.002953387";"0.00328291";"0.00232";"0.002496996";"0.00294";"0.002100923";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002121973";NA;"0";"0.002942196";"0.00327621";"0.00231";"0.002496996";"0.00294";"0.002101313";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002123991";NA;"0";"0.002929843";"0.00326594";"0.00231";"0.002496996";"0.00294";"0.00210284";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002123035";NA;"0";"0.00291483";"0.00325605";"0.00233";"0.002496996";"0.00294";"0.002102165";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002121831";NA;"0";"0.002900348";"0.00324442";"0.00232";"0.002496996";"0.00294";"0.0021014";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002126822";NA;"0.014996667";"0.002883168";"0.00322436";"0.00231";"0.002496996";"0.00294";"0.002106179";"0.00294";"0.00327799"
"2008";"10";NA;NA;"0.002120243";NA;"0";"0.002864886";"0.00322447";"0.00233";"0.002496996";"0.00294";"0.002100011";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002127632";NA;"0";"0.002846801";"0.0032239";"0.00225";"0.002496996";"0.00294";"0.002107267";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002121941";NA;"0";"0.002828016";"0.00321466";"0.00227";"0.002496996";"0.00294";"0.002101243";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002117218";NA;"0";"0.002808486";"0.00320032";"0.00228";"0.002496996";"0.00294";"0.002096798";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002116055";NA;"0";"0.002789567";"0.00317839";"0.0023";"0.002496996";"0.00294";"0.002095411";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002111674";NA;"0";"0.002769213";"0.00316706";"0.00233";"0.002496996";"0.00294";"0.00209186";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002112533";NA;"0";"0.002746377";"0.00314508";"0.00232";"0.002496996";"0.00294";"0.002092743";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002117531";NA;"0";"0.002722327";"0.00311821";"0.0023";"0.002496996";"0.00294";"0.002097958";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002119355";NA;"0";"0.002697993";"0.00309438";"0.00231";"0.002496996";"0.00294";"0.002098745";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002117936";NA;"0.026854667";"0.002674229";"0.00310159";"0.0023";"0.002496996";"0.00294";"0.002097368";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002119682";NA;"0";"0.002651628";"0.00311664";"0.00227";"0.002496996";"0.00294";"0.002098592";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002113861";NA;"0";"0.002625855";"0.00313229";"0.00226";"0.002496996";"0.00294";"0.002089534";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002106811";NA;"0";"0.002598165";"0.003148";"0.00228";"0.002496996";"0.00294";"0.002077832";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002098376";NA;"0";"0.002568662";"0.00315583";"0.0023";"0.002496996";"0.00294";"0.002059891";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002086259";NA;"0";"0.002536993";"0.00316511";"0.00233";"0.002496996";"0.00294";"0.002038021";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002079144";NA;"0";"0.002502779";"0.00316756";"0.00236";"0.002496996";"0.00294";"0.002016876";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.00206858";NA;"0";"0.002466543";"0.00315598";"0.00239";"0.002496996";"0.00294";"0.001996869";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002055259";NA;"0";"0.002428391";"0.00316651";"0.00243";"0.002496996";"0.00294";"0.001995468";"0.00294";"0.002992276"
"2008";"10";NA;NA;"0.002057935";NA;"0";"0.002389863";"0.00317993";"0.00243";"0.002496996";"0.00294";"0.001978764";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.002053315";NA;"0";"0.002349662";"0.00319985";"0.00245";"0.002496996";"0.00294";"0.001962824";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.002046061";NA;"0";"0.002308162";"0.00322693";"0.00248";"0.002496996";"0.00294";"0.001941231";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.002027068";NA;"0";"0.002264791";"0.00324906";"0.0025";"0.002496996";"0.00294";"0.00191191";"0.00294";"0.002023472"
"2008";"10";NA;NA;"0.00201122";NA;"0";"0.002218626";"0.00327451";"0.00254";"0.002496996";"0.00294";"0.001884334";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001980631";NA;"0.022040222";"0.002169959";"0.00328245";"0.00258";"0.002496996";"0.002";"0.001846122";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.00198179";NA;"0";"0.002117734";"0.00326848";"0.00261";"0.002496996";"0.001996446";"0.001848595";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001986833";NA;"0";"0.002084051";"0.00328086";"0.00259";"0.002496996";"0.001996446";"0.00186105";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002003557";NA;"0";"0.002116446";"0.00328786";"0.0025";"0.002496996";"0.001996446";"0.001871389";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001991887";NA;"0";"0.002160836";"0.00327138";"0.00248";"0.002496996";"0.001996446";"0.001869584";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001989783";NA;"0";"0.002165775";"0.00326295";"0.00249";"0.002496996";"0.001996446";"0.001871178";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.00200338";NA;"0";"0.002167857";"0.00325135";"0.00242";"0.002496996";"0.001996446";"0.001891673";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002003828";NA;"0";"0.002176271";"0.00327604";"0.00239";"0.002496996";"0.001996446";"0.001897031";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002018283";NA;"0";"0.002211807";"0.00329517";"0.0023";"0.002496996";"0.001996446";"0.001914906";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002010175";NA;"0";"0.002263503";"0.00324441";"0.00228";"0.002496996";"0.001996446";"0.001906091";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.001992876";NA;"0";"0.002281997";"0.00318859";"0.00233";"0.002496996";"0.001996446";"0.001893138";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002008158";NA;"0";"0.002286772";"0.00312297";"0.00226";"0.002496996";"0.001996446";"0.001915415";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002009834";NA;"0";"0.002268743";"0.00305988";"0.00227";"0.002496996";"0.001996446";"0.001920307";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002024337";NA;"0";"0.002264965";"0.0029944";"0.00219";"0.002496996";"0.001996446";"0.001942102";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002031422";NA;"0";"0.002281702";"0.0029267";"0.00214";"0.002496996";"0.001996446";"0.001952286";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.00202937";NA;"0.029083111";"0.002303608";"0.00285127";"0.00213";"0.002496996";"0.001996446";"0.001954975";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002017088";NA;"0";"0.00231144";"0.00277325";"0.00217";"0.002496996";"0.001996446";"0.001945944";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002032948";NA;"0";"0.002317597";"0";"0.00211";"0.002496996";"0.001996446";"0.001960589";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002030855";NA;"0";"0.002341059";"0";"0.0021";"0.002496996";"0.001996446";"0.001947203";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002035484";NA;"0";"0.002347373";"0";"0.00214";"0.002496996";"0.001996446";"0.001943086";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002036038";NA;"0";"0.002335134";"0";"0.00217";"0.002496996";"0.001996446";"0.001953856";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002044675";NA;"0";"0.00233127";"0";"0.00217";"0.002496996";"0.001996446";"0.001945774";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002044536";NA;"0";"0.002342867";"0";"0.00217";"0.002496996";"0.001996446";"0.001927207";"0.002";"0.002023472"
"2008";"10";NA;NA;"0.002016292";NA;"0";"0.002366241";"0";"0.00219";"0.002496996";"0.001996446";"0.001902089";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.002000788";NA;"0";"0.002381784";"0";"0.00224";"0.002496996";"0.001996446";"0.001888867";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001991937";NA;"0";"0.002387738";"0";"0.00227";"0.002496996";"0.001996446";"0.001881147";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.00197274";NA;"0";"0.00239654";"0";"0.0023";"0.002496996";"0.001996446";"0.001860729";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001967156";NA;"0";"0.002419115";"0";"0.00233";"0.002496996";"0.001996446";"0.001833022";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001947013";NA;"0";"0.002426942";"0";"0.00239";"0.002496996";"0.001996446";"0.001824026";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.001946679";NA;"0";"0.002442084";"0";"0.00241";"0.002496996";"0.001996446";"0.001804612";"0.002";"0.001903788"
"2008";"10";NA;NA;"0.00190626";NA;"0.023211111";"0.002461051";"0";"0.00245";"0.002496996";"0.001996446";"0.001773947";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001897055";NA;"0";"0.002457245";"0";"0.00251";"0.002496996";"0.001903788";"0.001775114";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001893389";NA;"0";"0.002451522";"0";"0.0025";"0.002496996";"0.001903788";"0.001776089";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001863993";NA;"0";"0.002457324";"0";"0.00252";"0.002496996";"0.001903788";"0.001748667";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001838165";NA;"0";"0.002460134";"0";"0.00257";"0.002496996";"0.001903788";"0.001724091";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001805704";NA;"0";"0.002466597";"0";"0.00262";"0.002496996";"0.001903788";"0.001692358";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001767561";NA;"0";"0.002480414";"0";"0.00269";"0.002496996";"0.001903788";"0.001655228";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001744495";NA;"0";"0.00248176";"0";"0.00275";"0.002496996";"0.001903788";"0.001630632";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001760874";NA;"0";"0.002471114";"0";"0.00278";"0.002496996";"0.001903788";"0.001631562";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00174015";NA;"0";"0.002463622";"0";"0.00278";"0.002496996";"0.001903788";"0.001613045";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001714332";NA;"0";"0.002460516";"0";"0.00282";"0.002496996";"0.001903788";"0.001588491";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001715119";NA;"0";"0.00245498";"0";"0.00287";"0.002496996";"0.001903788";"0.001592622";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00171862";NA;"0";"0.002449432";"0";"0.00288";"0.002496996";"0.001903788";"0.001599049";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001744192";NA;"0";"0.002435125";"0";"0.00279";"0.002496996";"0.001903788";"0.001621866";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00175135";NA;"0";"0.002418252";"0";"0.00278";"0.002496996";"0.001903788";"0.001633963";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00177089";NA;"0.025684222";"0.002399465";"0";"0.00271";"0.002496996";"0.001903788";"0.001658903";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001787802";NA;"0";"0.002384212";"0";"0.00267";"0.002496996";"0.001903788";"0.001681513";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001791778";NA;"0";"0.002371389";"0";"0.00265";"0.002496996";"0.001903788";"0.001690117";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001805536";NA;"0";"0.002373808";"0";"0.00263";"0.002496996";"0.001903788";"0.001671188";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00179593";NA;"0";"0.002362098";"0";"0.0027";"0.002496996";"0.001903788";"0.001672704";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001815342";NA;"0";"0.002345894";"0";"0.00265";"0.002496996";"0.001903788";"0.001698649";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001834873";NA;"0";"0.002339511";"0";"0.00258";"0.002496996";"0.001903788";"0.001700985";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001831603";NA;"0";"0.002326659";"0";"0.00257";"0.002496996";"0.001903788";"0.00170846";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.00184573";NA;"0";"0.002309022";"0";"0.0025";"0.002496996";"0.001903788";"0.001728787";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001863485";NA;"0";"0.002294107";"0";"0.00241";"0.002496996";"0.001903788";"0.001754826";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001868548";NA;"0";"0.002281214";"0";"0.00236";"0.002496996";"0.001903788";"0.001765908";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001884433";NA;"0";"0.002268499";"0";"0.00228";"0.002496996";"0.001903788";"0.001790144";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001889694";NA;"0";"0.002265265";"0";"0.00222";"0.002496996";"0.001903788";"0.00179257";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001897897";NA;"0";"0.002260695";"0";"0.00217";"0.002496996";"0.001903788";"0.001789014";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001905045";NA;"0";"0.002257374";"0";"0.00212";"0.002496996";"0.001903788";"0.00177766";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001887796";NA;"0";"0.002266305";"0";"0.0021";"0.002496996";"0.001903788";"0.001754143";"0.0019";"0.001903788"
"2008";"10";NA;NA;"0.001877779";NA;"0.014618667";"0.002261301";"0";"0.00212";"0.002496996";"0.001903788";"0.001757631";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001881453";NA;"0";"0.002244336";"0";"0.00214";"0.002496996";"0.001633462";"0.00176609";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001862903";NA;"0";"0.002236436";"0";"0.00212";"0.002496996";"0.00163";"0.001761483";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001854029";NA;"0";"0.002223693";"0";"0.00216";"0.002496996";"0.00163";"0.001762919";"0.00163";"0.001903788"
"2008";"10";NA;NA;"0.001855813";NA;"0";"0.002208493";"0";"0.00217";"0.002496996";"0.00163";"0.001768387";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001870205";NA;"0";"0.002205336";"0";"0.00214";"0.002496996";"0.00163";"0.00177303";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001870213";NA;"0";"0.002178297";"0";"0.00218";"0.002496996";"0.00163";"0.001779231";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001890607";NA;"0";"0.002150389";"0";"0.00211";"0.002496996";"0.00163";"0.001806581";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.00190623";NA;"0";"0.002134373";"0";"0.00206";"0.002496996";"0.00163";"0.001830438";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001892484";NA;"0";"0.002136878";"0";"0.00207";"0.002496996";"0.00163";"0.001822652";"0.00163";"0.001750524"
"2008";"10";NA;NA;"0.001901211";NA;"0";"0.002133236";"0";"0.00206";"0.002496996";"0.00163";"0.001823874";"0.00163";"0.001544278"
"2008";"10";NA;NA;"0.001908916";NA;"0";"0.002120011";"0";"0.002082708";"0.002496996";"0.00163";"0.001841098";"0.00163";"0.001544278"
